.id,date,text,start,end,speakernum,publisher,pub
792d3d2903ef2571ca2fd8f4b610bc1b36db80f71bfc149139b9ec35,2023-11-06T00:00:00Z,De eis is 25 miljoen euro.,3657.224108658744,3659.770797962648,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
6a383ba79e4012898e7255088c9ce1d24b00e25f37590c3967949cbd,2023-11-06T00:00:00Z,Dan heb je het over een boete.,3661.112054329372,3662.062818336163,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
886c4c479b50db6510ff4a6acfa3d011b7e58be337b7a160baf4011a,2023-11-06T00:00:00Z,"Ja, dat is een boete voor het bedrijf.

 En die boete is mogelijk geworden door een wetswijziging...

 eigenlijk al in 2015 om boetes te eisen die omzetgerelateerd zijn.",3663.404074702886,3675.577249575552,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
17273f2fae1d41491dfd63058c739bf28932a684fa2750a721bbfd63,2023-11-06T00:00:00Z,En vanwaar deze boete?,3675.577249575552,3676.969439728354,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
7faa59d7c16ca512d76d562dc4a1ba74c4476bd40dcd62a837379407,2023-11-06T00:00:00Z,"Nou, het is, wat u net al zei in de inleiding...

 er zijn een aantal incidenten geweest over een periode van een aantal jaar...

 die een beeld schetsen van een bedrijf...

 wat het eigenlijk gewoon niet voldoende aandacht besteedt...

 aan de regels die er zijn voor veiligheid van personeel, omgeving en milieu.

 En dat vinden wij zo ernstig dat daar een boete op moet volgen...

 die ook voor dit grote bedrijf voelbaar is.",3675.831918505942,3699.39728353141,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
06a8439f280cfb1916997ee961fc2fd040625a5c16a2b27c3f5b8efc,2023-11-06T00:00:00Z,"U bedoelt, dit had eigenlijk niet mogen gebeuren?",3699.7368421052633,3701.4855687606114,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
3afc6a4ee346faa8571735d2bdd1f2b1424db9b8509b656b75f79135,2023-11-06T00:00:00Z,"Dit had absoluut niet mogen gebeuren en zeker niet zo vaak achter elkaar...

 in zo'n periode van tijd.",3702.3174872665536,3707.529711375212,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
72ad5236fbd95bbb60b9fa0df586ee735d237bf75e360b39868e8cca,2023-11-06T00:00:00Z,"Nou speelt niet alleen een zaak tegen SABIC...

 maar ook tegen andere bedrijven op Gemberlot bij Geleen.

 Wat zegt dit over de veiligheid bij Gemberlot?",3708.616298811545,3717.3259762309,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
09f2fbe23bb8c7b31bdc987af05abb9b33fb54ab0b2df1575c6e07aa,2023-11-06T00:00:00Z,"Nou, we weten dus dat de regels niet altijd goed worden nageleefd.

 En dat vinden we heel ernstig.

 En we hopen dat onze strafzaak gewoon bij zal dragen...

 aan een bewustzijn bij de betreffende bedrijven...

 om hun veiligheidsmaatregelen beter te treffen.",3719.6519524618,3733.5738539898134,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
d246bb485a865a372e3f6047c649e7682b270bce78098b8d077eafc8,2023-11-06T00:00:00Z,Of het beter is?,3733.8964346349744,3735.916808149406,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
aea45796face0f9c6814f3a20e78fef3ad544199230d2e3cdacc2887,2023-11-06T00:00:00Z,"Over de huidige situatie weten we niet heel veel.

 Maar behalve dan dat we ons ernstig zorgen maken...

 over dat over zo'n periode van jaren het beeld ontstaat...

 van een bedrijf dat achter de feiten aanloopt.

 Dus ja, dat zullen we moeten zien.",3737.7843803056026,3753.5059422750423,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
7cd1046d5850c3384e3d7c3bb1e8063b33908222f87d7a12ecaa8ea6,2023-11-06T00:00:00Z,"Dit gaat dus over een boete.

 Staan er ook personen terecht eigenlijk in deze zaak?",3753.5059422750423,3757.614601018676,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
d1e90f4864212735b5e02a06b9258494e8be37ce2918fcd192391dcc,2023-11-06T00:00:00Z,"Nee, er staan geen personen terecht. Het gaat nu om bedrijven.",3758.565365025467,3760.993208828523,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
3f663dcb6d32071093fb06bce1f9ded98aeee868a696135920e1fb21,2023-11-06T00:00:00Z,"Er lopen dus ook zaken tegen Geemhoers en Tata stil.

 Kun je zeggen dat nu de hele chemische sector...

 en de zware industrie wordt doorgelicht?",3761.910016977929,3769.0067911714777,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
73d6d07da939c7f639f23c11ec7fb68b357844f946be7545b7ac30d5,2023-11-06T00:00:00Z,"Nou, elke zaak is anders natuurlijk.

 Maar ieder bedrijf dat structureel veiligheidsvoorschriften schendt...

 zal zich zorgen moeten maken.",3771.230899830221,3779.3293718166383,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
97f1e56c5b967d0fb6b36b7ca812f0ab72c5c313a2a44539be56a6c5,2023-11-06T00:00:00Z,"Het opvalt ook, denk ik, dat u wel een boete eist...

 maar dat niet zoiets is als een sluiting van de bedrijf.

 Gaat dat te ver?",3779.634974533107,3787.716468590832,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
4d499139ef3e87dab64e2a17e61f715cf91677acd812a6e0e0c58503,2023-11-06T00:00:00Z,"Nee, de bedoeling is natuurlijk dat het bedrijf zich aan de regels houdt...

 zodat het veilig voor het personeel en de omgeving en het milieu functioneert.

 En daar proberen we een bijdrage aan te leveren...

 door dit soort zaken te voeren.",3789.770797962648,3803.268251273345,SPEAKER_42,nieuwsbv,nieuwsbv2023-11-06
6b37a013ad048110f76979b7586cd468b07ca331dda79d02dcb535b9,2023-11-06T00:00:00Z,"En vandaar deze strafwijs van 25 miljoen...

 gerelateerd aan de omzet van het bedrijf.

 Persovisier Otter van der Weijl, dank u wel.

 Bij Israëlische luchtaanvallen zijn vannacht volgens een Palestijns persbureau...

 tientallen mensen gedood.

 En er is uitgesproken van de zwaarste bombardementen tot nu toe.

 Het Israëlische leger zegt dat vannacht in de Gazastrook...

 opnieuw een kopstuk van Hamas is gedood...

 en dat grondtroepen een Hamas-basis hebben ingenomen...

 met trainingsfaciliteiten, tunnels en observatieposten.

 Gisteren werd al bekend dat Gazastad helemaal is ontsingeld.

 Israël zegt dat binnen 48 uur de aanval op Gazastad kan worden ingezet.

 Bij een Russische raketaanval vorige week in de regio Zaborizja...

 zijn 19 militairen om het leven gekomen.

 President Zelensky betuigde gisteren zijn medeleven met de nabestaanden...

 en sprak van een tragedie die voorkomen had kunnen worden.

 Bij Russische aanvallen op de Ikerense havenstad Odessa...

 zijn vannacht acht mensen gewond geraakt.

 Ook een van de belangrijkste musea van de stad raakte bij de aanval beschadigd.

 Criminelen gebruiken steeds vaker webshops met buitenlandse betaaldiensten...

 om geld van slachtoffers weg te sluizen naar banken in het buitenland.

 De klant bestelt en betaalt, maar krijgt het product nooit geleverd.

 Het geld komt terecht op een plek waar de Nederlandse politie geen zicht op heeft.

 Natuur en Milieu zegt dat de kwaliteit van kleine wateren in Nederland onder de maat is.

 Dat blijkt volgens de organisatie uit burgeronderzoek...

 naar de kwaliteit van sloten, vennen, kanalen en plassen.

 Maar 22 procent krijgt het predikaat goed.

 Vaak bevatten ze weinig planten of waterdiertjes of te veel meststoffen.

 En is het water troebel.",3803.5229202037353,3897.546689303905,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
9522a94669bd0b0435ba061ba522f05944f7ffb7c35265d6d70ab930,2023-11-06T00:00:00Z,"Het NOS Journaal.

 Studenten in het NBO die rond hun stage te maken krijgen met discriminatie...

 ervaren vooral een slechte afhandeling van hun melding daarover.

 Blijkt het onderzoek van het VW Jonkerinstituut...

 in opdracht van het ministerie van Sociale Zaken en Werkgelegenheid.

 Susanne de Winter is onderzoeker op discriminatie, arbeidsmarkt...

 van het VW Jonkerinstituut. Goedemiddag.",3899.363327674024,3919.4312393887944,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
c6e9d6fa8b1362e31820df3e83de085915fddce45e5a29cdc4f3e5fb,2023-11-06T00:00:00Z,Goedemiddag.,3920.5008488964345,3921.061120543294,SPEAKER_06,nieuwsbv,nieuwsbv2023-11-06
c493513fab51f79db61137969d84859575d0677edf4db1df9f3b762e,2023-11-06T00:00:00Z,Aan wat voor vormen van discriminatie moet ik denken?,3921.3837011884552,3923.404074702886,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
fa9bf1af202091e568f9194bf38fdea676d77622123c2fd02cdec03f,2023-11-06T00:00:00Z,"In dit onderzoek hebben we er niet expliciet naar gevraagd.

 Maar we weten over het algemeen dat het gaat om discriminatie...

 op basis van huidskleur, religie, voor- of achternaam...

 of fysieke beperking.",3925.3565365025465,3938.735144312394,SPEAKER_06,nieuwsbv,nieuwsbv2023-11-06
ef5a984386129db87fb5c6c0ca94a85478f5236a864d060de63d5dbe,2023-11-06T00:00:00Z,"Dat gebeurde tijdens stages.

 Studenten die klagen over discriminatie...

 willen dat zo'n klacht serieus wordt genomen.

 Hoe wordt die klacht afgehandeld?",3938.989813242784,3947.427843803056,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
bdfb0f2a89538dacf2e80d13965f97d2dd3d4f74e839bd5f4e5af709,2023-11-06T00:00:00Z,"Het wisselt nogal eens.

 De meeste studenten zeggen dat in hun beleving niet goed wordt afgehandeld...

 door de onderwijsprofessional.

 Hun ervaring wordt ontkent, gebagataliseerd.

 Soms wordt de schuld van de ervaring bij de student zelf neergelegd.

 Voor de student is dat behoorlijk pijnlijk.

 Ze melden pas als de situatie onhoudbaar is.

 Als je dan niet terecht kan bij de onderwijsinstelling...

 en de onderwijsprofessional waar je dan steun van moet krijgen...

 komt dat hard aan.",3948.6502546689303,3978.786078098472,SPEAKER_06,nieuwsbv,nieuwsbv2023-11-06
67a2f57512d578415c3fb6d2ec591b2e9788519c54b397a9c135fecf,2023-11-06T00:00:00Z,"Je zit midden in je stage. Hoe ver loopt zo'n stage verder?

 Niet prettig, denk ik.",3978.904923599321,3983.353140916808,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
531aa63610b59d2fce6d4231fe5e8611e434de8d974749e47d8970ef,2023-11-06T00:00:00Z,"Nee, dat denk ik ook niet.

 Sommige studenten zeggen ook wisselend...

 ik stop maar met de studie, want op mijn stage kom ik niet verder.

 Bij de onderwijsinstelling krijg ik geen gehoor.

 Dat zijn wel de uiterste gevallen, maar dat kan ervoor zorgen.",3984.4906621392192,3999.2105263157896,SPEAKER_06,nieuwsbv,nieuwsbv2023-11-06
9ef747457842585fea1eed67e608b7d6c278b50958cc69f574a2206b,2023-11-06T00:00:00Z,Hoe kun je de afhandeling van klachten over discriminatie verbeteren?,3999.27843803056,4004.3548387096776,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
e5924a1cc7ad8b0eefca024381e36d02422f59683aa44d8b8dda73da,2023-11-06T00:00:00Z,"We hebben al eerder een toolbox ontwikkeld met andere partijen.

 Daar staat alles in wat onderwijsinstellingen kunnen doen...

 om het stagepact goed te kunnen voltooien.

 Daar staat ook al in dat onderwijsprofessionals beter getraind moeten worden.

 Dat zit erin, weten wat discriminatie is en wat niet.

 Maar ook empathisch.

 We zijn richting de studenten en ze geloven.

 Maar het zit hem ook in meerdere personen aan te stellen...

 voor zo'n klachtenbehandeling.

 Bij de ene onderwijsprofessional heb je een betere klik dan bij de ander.

 Dus de keuze geven aan studenten lijkt me ook heel erg belangrijk.",4006.188455008489,4044.134125636672,SPEAKER_06,nieuwsbv,nieuwsbv2023-11-06
469d1c3ec42810abdc4b574309440ef1c74e4741bd4ef13dc6bc871b,2023-11-06T00:00:00Z,"Suzanne de Winter van het Verweij-Jonker-Instituut, dank u wel.

 De Australische premier Al-Banizi heeft in Peking...

 een ontmoeting gehad met de Chinese leider Xi.

 Het was de eerste topontmoeting in zeven jaar tussen twee landen.

 De relatie tussen Australië en China was de laatste jaren slecht.

 Correspondent Meike Weijers vertelt waar de leiders het over hebben gehad.",4044.6434634974535,4063.353140916808,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
ee358483dd00ec9234d98c1372b89a461dc5186a93910847bdbd1b3d,2023-11-06T00:00:00Z,"Ze zullen het in ieder geval over die handelsoorlog gehad hebben...

 die ze al bijna drie jaar lang bezighoudt.

 China heeft in 2021 een heel hoge importtarieven ingevoerd...

 voor verschillende Australische producten, zoals wijn en gerst...

 maar ook steenkool op een gegeven moment.

 En nog een hele hoop andere zaken.

 Dat kwam omdat Australië had opgeroepen tot een onderzoek...

 naar de oorsprong van het coronavirus.

 Daar was men in Xi woedend over.

 En het betekende ook dat er sindsdien helemaal geen contact was...

 tussen China, tussen Peking en Canberra.",4063.709677419355,4103.6587436332775,SPEAKER_03,nieuwsbv,nieuwsbv2023-11-06
fbb51a82101c6e228837d23d71e466bde7bcd5612030cc4d10afd6ac,2023-11-06T00:00:00Z,"Meike Weijers vertelt ook wat deze ontmoeting betekent...

 voor de toekomstige relatie tussen Australië en China.",4104.049235993209,4109.567062818336,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
4e525df75e10238a0db245a77ae80f2fe4188ae86ab84ae0de230693,2023-11-06T00:00:00Z,"Vooral dat die handel weer zal toenemen.

 Dus dat lijkt nu wel op zijn eind gekomen, die handelsoorlog.

 Er zijn nog steeds importtarieven voor een aantal van die producten...

 maar de meeste worden binnenkort opgeheven.

 En vooral is dit bezoek ook echt symbolisch van heel grote waarde.

 Het laat zien dat China en Australië weer kunnen communiceren met elkaar...

 hoewel ze ook van mening kunnen verschillen, zei Elbenisi.

 Maar dat dat niet betekent dat er dan meteen geen contact meer is.",4109.923599320882,4138.344651952462,SPEAKER_03,nieuwsbv,nieuwsbv2023-11-06
ee507647b321a94b40aa2daa4fbc38be9d9220a9f4dd6c1b58e1b6a0,2023-11-06T00:00:00Z,"Ook heeft China onlangs een Australisch-Chinese journalist vrijgelaten.

 Een Australische schrijver zit nog vast in China...

 en om zijn vrijlating wordt ook nog gevraagd.

 Mediamarkt mag acht winkels overnemen van de failliete concurrent BCC.

 Toezichthouder, autoriteit, consument en markt heeft de overname goedgekeurd.

 Mediamarkt neemt winkels over op plekken waar het zelf nog niet zit.

 Vijf BCC-winkels worden overgenomen door branchengenoten EP en Microelectro.

 BCC ging in september failliet.

 De curatoren probeerden een doorstart voor elkaar te krijgen...

 voor de bijna 60 winkels, maar dat is dus voor maar 13 winkels gelukt.

 Wat het betekent voor het personeel is nog niet bekend.

 Het weer, buien en zon door het hele land.

 Het wordt zo'n 12 graden vanmiddag.

 Ook de komende dagen wisselvallig, zon, maar ook buien.

 En dat gaat of elf.",4138.786078098472,4187.410865874363,SPEAKER_44,nieuwsbv,nieuwsbv2023-11-06
b75d98ce74ad545127fa3166cb74f6a31f44ece206400019167d80e2,2023-11-06T00:00:00Z,NPO Radio 1.,4188.429541595926,4190.1273344651945,SPEAKER_20,nieuwsbv,nieuwsbv2023-11-06
c330b2a4bb2656938b99a1a6f8d87b35634f1743b64a03688bd285ad,2023-11-06T00:00:00Z,BNN VARA.,4192.062818336162,4196.494057724958,SPEAKER_55,nieuwsbv,nieuwsbv2023-11-06
301eb7f4f3c158d02fb943716a96a795ba40ec97004740f3d9e2477f,2023-11-06T00:00:00Z,"Natasja Gibbs, de Nieuws BV.

 Stel je voor, je krijgt als zorgverleider gevoelens voor je patiënt.

 Hoe ga je daarmee om?

 Op dit soort thema's ligt nog een taboe in de zorgsector.

 Vandaag verschijnt het boek Me Too in de zorgrelatie...

 waar de schrijvers het gesprek over grensoverschijnd gedrag...

 in de zorg willen openen en op zoek willen gaan naar oplossingen.

 De Nieuws BV.

 De schrijvers van dit boek zitten hier bij mij aan tafel.

 Celine Roos, zij werkt onder meer bij de inspectie gezondheidszorg...

 en leidt een team rondom seksueel grensoverschijnd gedrag...

 in zorgrelaties. Welkom, Celine.

 En Jan-Willem Wenink, universitair docent aan Erasmus Universiteit.",4205.950764006791,4240.076400679118,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
7a9c9594f6c31d74bf0a0279f3043836ecf5306fffcc5b3e011c89a0,2023-11-06T00:00:00Z,"Welkom.

 Celine Roos, het boek gaat over Me Too in de zorg.

 Waar moet ik dan aan denken?",4240.891341256367,4246.375212224109,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
27e76e082eabd83fc0d769d7a49a88eff0aeadd849d692b0eb20411a,2023-11-06T00:00:00Z,"Er zijn heel veel verschillende voorbeelden.

 Het is heel uiteenlopend.

 Het varieert van seksueel getinte berichten sturen...

 van een psychiater naar een patiënt.

 Maar we zien ook dat er relaties ontstaan.

 Zorgverenigingen gaan daten met hun patiënt.

 Dat valt ook onder seksueel grensoverschijnd gedrag in de zorg.

 Maar ook aanranding en verkrachting in de gehandicaptensector.

 Dat zien we ook.",4246.969439728353,4270.993208828522,SPEAKER_24,nieuwsbv,nieuwsbv2023-11-06
b4114cf5f8bede8d80ca24717d1b649bfd9658204a997840eefd31ec,2023-11-06T00:00:00Z,"Ik snap die andere termijn voor, maar daten met je patiënt.

 Het kan toch gebeuren, Jan-Willem...

 dat je verliefd raakt op je patiënt?",4270.993208828522,4277.852292020374,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
e9f7fb45a492a4719fbea820de9465ed3b2e0670f92b2de3da203513,2023-11-06T00:00:00Z,"Ja, zeker.

 Het is heel normaal om gevoelens te krijgen...

 voor iemand met wie je langer werkt.

 Die gevoelens, daar is niks mis mee.

 Maar de ophandelen wel.

 Volgens de beroepsnormen is dat verboden.

 Maar ook wettelijk is dat verboden.

 Dat heeft er mee te maken dat je in een afhankelijkheidsrelatie zit.

 Als patiënt ben je afhankelijk van je zorgverlener.

 De macht is heel verschillend.

 Je komt met een zorgvraag, een probleem bij die zorgverlener.

 En je hoopt dat die zorgverlener jou gaat helpen.",4277.852292020374,4307.20713073005,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-06
74092469870ab8863c593161276992f04a485b0b953a5258b14884f5,2023-11-06T00:00:00Z,Dan is dit niet toegestaan.,4307.495755517826,4310.331069609507,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-06
529baf2a31b7fb4751d963177402e558d3cc50b7a6a9f10b4504399a,2023-11-06T00:00:00Z,"Wat zou je dan moeten doen als hulpverlener, Celine?",4310.059422750424,4314.202037351442,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
dad36f0d52dbd2315a12f7bff8c807a5b4bd05f5c4c0369ac719a80b,2023-11-06T00:00:00Z,"Het bespreekbaar maken.

 Dat is een hele grote drempel.

 Omdat we hier met z'n allen best wel veroordeeld over kunnen zijn.

 Maar dat is wel de uitdaging.

 Om iemand te vinden met wie je het bespreekbaar kunt maken.

 En kunt zeggen, ik merk dat ik een bijzondere klik heb met deze patiënt.

 Of dat ik me wel aangetrokken voel tot iemand.

 Het kan zijn een vertrouwenspersoon, een leidinggevende, een collega.

 En kijken wat je daarmee kan doen.

 Dat kan betekenen dat je de patiënt moet overdragen.

 En dat je je terugtrekt.

 Of dat je een andere manier vindt om daarmee te dealen.

 We zien wel dat heel veel zorgverleners dit wel kunnen.",4315.203735144312,4351.400679117149,SPEAKER_24,nieuwsbv,nieuwsbv2023-11-06
379978254f1f0488873c21fa9c650eb09563810feecc607b4e351d9b,2023-11-06T00:00:00Z,"En daarmee die balans wel kunnen vinden.

 Maar dit gaat soms ook wel eens mis.

 En dat leidt dan tot die grensoverschijdenen.

 Hoe vaak komt dat trouwens voor, Jan-Willem?

 Dat het geen grensoverschijnend gedrag is in de zorg?",4342.538200339559,4356.629881154498,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
65e2b6214584970ca49fc7511f4a9121439d8a114e9a6db2e28fb222,2023-11-06T00:00:00Z,"We denken vaak dat het gaat om enkele incidenten.

 En als we kijken naar het onderzoek, dat toch wel veel oud is.

 In Nederland is er weinig onderzoek gedaan.

 Maar we zien in ieder geval dat het veel meer is dan alleen incidenten.

 Zien we dat in onderzoek zowel binnenland als buitenland.",4356.629881154498,4372.079796264856,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-06
3980e793e55ebb7722a94854af6b52ec6ee109679c096dd1b923dfef,2023-11-06T00:00:00Z,"Het is lastig om er één getal op te plakken.

 Maar om wat getallen te geven.",4363.607809847199,4371.468590831919,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
3fed44f8284ec9ef8382545dc000828b89c95142ecd41c44cdfc4772,2023-11-06T00:00:00Z,"Dat gaat tussen de 3 en 10 procent van de zorgverleners die zelf aangeeft.

 Dat ooit seksueel contact hebben gehad met een patiënt.

 Als we kijken wat de inspectie binnenkrijgt.

 Dat was de afgelopen jaar 240 meldingen van seksueel grensoverschijnd gedrag.

 Dat zijn alleen de meldingen?",4372.470288624789,4387.0543293718165,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-06
7c5d1e11f6799f66ec353ec9505fb7012bacdb5512e8867745bc65ba,2023-11-06T00:00:00Z,Dat zijn alleen de meldingen.,4386.578947368422,4387.818336162989,SPEAKER_27,nieuwsbv,nieuwsbv2023-11-06
197bb5d3a1d6572b1a9d21c16087a4e9b2cee76807f5b3fe09e19a04,2023-11-06T00:00:00Z,"En we weten met dit onderwerp ook buiten de zorg.

 Dat er veel ook niet gemeld wordt.

 Maar wat wel interessant is.",4387.818336162989,4392.6230899830225,SPEAKER_41,nieuwsbv,nieuwsbv2023-11-06
