.id,date,text,start,end,speakernum,publisher,pub
b559a29014dad32de5272ce23624edd888c2ab177b0467ced99b770d,2023-11-21T00:00:00Z,"Voor moleculaire toepassingen wel en in de industrie.

 Maar ik denk voor de gebouwde omgeving niet.

 Ik denk dat we het ervan kunnen isoleren en efficiënt op aardgas draaien.",5870.624093750001,5880.47909375,SPEAKER_33,journaal,journaal2023-11-21
e17e0a6d6c1667650e83d581a7b752cd95a18e856e66d93c476d5b1e,2023-11-21T00:00:00Z,En jij bent het meest positief?,5880.66471875,5881.89659375,SPEAKER_101,journaal,journaal2023-11-21
56ad6ab3ab9f82c7cfb9298001f4afc69428deb0a0925c49b1ebb351,2023-11-21T00:00:00Z,"De toekomst zal het ook leren.

 Dit is een van de eerste projecten waarbij we bij woningen worden gedaan.

 Ik denk dat dit een mooi startpunt is om te kijken of dit ook toekomstbestendig is.",5882.21721875,5891.279093749999,SPEAKER_34,journaal,journaal2023-11-21
0bdf94c8cf4886cde8acb07e44d192a27432d0815c8dacd225398937,2023-11-21T00:00:00Z,"Dat is het wel voor de industrie, vinden ze bij havenbedrijf Groningen Seaports in Delfzijl.

 Tim Lambeek brengt me naar de plek waar we dit goed kunnen bekijken.",5891.279093749999,5899.51409375,SPEAKER_101,journaal,journaal2023-11-21
d135e48c90552d1d2bdc737c4871db2fbc7e6182e87859fce38e71e2,2023-11-21T00:00:00Z,"We zijn nu onderweg naar ons industrieterrein in Delfzijl.

 Daar zitten onze klanten die bezig zijn op een gebied van circulaire economie.

 Maar we zien dit zeker als de groene energiehub van Europa.",5899.56471875,5912.22096875,SPEAKER_58,journaal,journaal2023-11-21
836aee62bce64a42b3431cfceb24bfae89414374629c6c62f50e72e5,2023-11-21T00:00:00Z,En daar ontmoet ik directeur Kaskönig.,5912.40659375,5914.684718750001,SPEAKER_101,journaal,journaal2023-11-21
ce8ebe815c4574c4b7e578e21acfd92fd5ccaa9a4547209384065be8,2023-11-21T00:00:00Z,"Wat je daar ziet is Duitsland.

 De kust van Duitsland.

 En verderop zien we de Eemsehaven liggen met heel veel windturbines daar.",5915.140343749999,5924.92784375,SPEAKER_32,journaal,journaal2023-11-21
3dd098a033d756437ee097f727a0f609e7b3ecacc5aa427040f01a2d,2023-11-21T00:00:00Z,Ze staan hier nu op de waterstofhub van Europa.,5924.72534375,5928.184718750001,SPEAKER_101,journaal,journaal2023-11-21
20d520f18c9b81f5ae08feeed007fab7e4927c8e403102924f71e5a9,2023-11-21T00:00:00Z,"Ja, het is de Hydrogen Valley, zoals dat zo vrij heet.

 Dus bedrijven die waterstof willen maken, maar ook bedrijven die waterstof willen gebruiken.",5928.269093750001,5935.08659375,SPEAKER_32,journaal,journaal2023-11-21
558cad28e7c07a0de97f1d86c65bb4bb157cb2c152d9937c65fe97f7,2023-11-21T00:00:00Z,"Ja, want nu is nog 90% grijze waterstof.

 En we willen uiteindelijk dat het allemaal groen wordt.

 En nu heb ik al begrepen, dan moeten we denken aan 2040, 2050 voordat we daar zijn.",5935.204718750001,5947.776593750001,SPEAKER_101,journaal,journaal2023-11-21
f3b7154a3c438cf2942b3cae7e1f647f66bc5671f68b71512713d006,2023-11-21T00:00:00Z,"We zullen veel eerder daar al mee beginnen.

 Maar voordat je dat echt zoveel hebt dat er geen fossiel meer wordt ingezet...

 ja, dan zijn we inderdaad nog een heel eind verder.

 Waterstof is qua kostprijs nu eigenlijk nog te duur.

 Dus we moeten naar hele grote schalen toe.",5947.97909375,5961.934718750001,SPEAKER_32,journaal,journaal2023-11-21
a81095d45fa4901027b1d1eda827d69e141f4675aea95ab3adfa20c3,2023-11-21T00:00:00Z,"Maar wat is dan uw opdracht aan de politici?

 Wat is de taak als het gaat om het klimaat en het groener maken?",5962.05284375,5967.8240937499995,SPEAKER_101,journaal,journaal2023-11-21
df476369667ea477bc437b4afa50c272916011ae8247d7bf302e3f1e,2023-11-21T00:00:00Z,"Nou ja, de randvoorwaarden om het te realiseren, die moeten gewoon gecreëerd worden door de overheid.

 Dat betekent aanleggen van infrastructuur, zorgen dat die waterstof van de ene plek naar de andere plek kan.

 Je ziet nu dat heel veel investeringsbeslissingen echt uitgesteld worden.

 Het investeringsklimaat in Nederland dendert achteruit en dat gaat echt heel snel.

 En de klimaatdoelen van Parijs zijn van 2015 en we zijn er nog lang niet.

 Ik zeg niet dat er alleen maar slechte dingen gebeuren, er gebeuren ook hele goede dingen.

 Ik denk dat Rob Jetten de afgelopen tijd echt wel goede maatregelen heeft getroffen.

 Maar goed, we moeten daar wel mee door en liever nog wat sneller.",5967.90846875,6004.257218750001,SPEAKER_32,journaal,journaal2023-11-21
374ab63bf45386b3c098e4124b0fe99ab4c87e9142444dab88571ac4,2023-11-21T00:00:00Z,"Zei Cas Keunig, directeur van havenbedrijf Groningen Seaport.

 Alle reportages van Bo zijn terug te vinden op nplradio1.nl.

 Politiek verslaggever Ewout Kiewiet, hoe bijzonder is dat, zo'n hele wijk aansluiten op waterstof?

 Ja, dat is wel redelijk uniek.

 Er zijn wel meer initiatieven in het land, maar die zijn eigenlijk op een paar handen te tellen.",6004.814093750001,6021.452843749999,SPEAKER_100,journaal,journaal2023-11-21
aad110aba670b88f75c811db4bf600f2d658d7253d9e9bdc3d9641b5,2023-11-21T00:00:00Z,"In Hogeveen en in Lochem wordt ook een wijk aangesloten.

 En op het Zuid-Hollandse eiland Goede Overvlakhezen, zelfs een heel dorp, wat op waterstof verwarmd gaat worden.

 Maar heel grootschalig gebeurt dat dus nog niet.

 In het Klimaatakkoord is afgesproken dat er een aantal miljoenen mensen...",6021.95909375,6039.01971875,SPEAKER_21,journaal,journaal2023-11-21
6648769c6ce0a4588ef52b9efa54bdb082c5d76b598143fda3fcb037,2023-11-21T00:00:00Z,"in het Klimaatakkoord zijn.

 In het Klimaatakkoord is afgesproken dat in 2050 alle huizen van het gras af zijn.

 Hoe willen de verschillende politieke partijen dat bereiken?",6039.01971875,6047.372843749999,SPEAKER_100,journaal,journaal2023-11-21
b72e7bfc3da2fd07d2e04930efd95c93fef254f9192e77d2843be6c6,2023-11-21T00:00:00Z,"Dan kijken ze toch vooral naar de hybride warmtepompen en warmtenetten.

 Huizen worden dan verwarmd met restwarmte van de industrie.

 Daar worden in steden al hele wijken op aangesloten.

 Een partij als D66 benadrukt ook dat groene waterstof, wat je net hoorde, wat nog heel zeldzaam is, nog heel schaars is...

 dat dat niet groots ingezet kan worden voor het verwarmen van huizen.

 Dus zullen dit soort initiatieven als in de reportage niet de regel worden.

 Maar gaat die verduurzaming van woningen vooral gebeuren met warmtepompen en warmtenetten?

 En verder willen partijen vooral inzetten op isolatie, zodat er minder energie verbruikt gaat worden.

 Er zijn ook partijen die het allemaal totale onzin vinden om huizen van het gras af te halen.

 Bijvoorbeeld de PVV.",6048.132218750001,6089.22284375,SPEAKER_21,journaal,journaal2023-11-21
6e543f3429a296c4716f034c3a1f5c4ad1e060fb48ca60926d8b6065,2023-11-21T00:00:00Z,"Maar als het gaat over waterstof, dat is wel iets wat belangrijk wordt in de toekomst.

 Maar waar willen de partijen die waterstof dan vooral voor gebruiken?",6089.93159375,6098.21721875,SPEAKER_100,journaal,journaal2023-11-21
9588178503a53f83deb02546acc9b1dff9f663c7ba1f60390606ab85,2023-11-21T00:00:00Z,"Zoals we net hoorden, de industrie.

 Daarvoor is het echt het toverwoord.

 En deze energietransitie vinden eigenlijk alle partijen.

 Daar moet waterstof een enorme rol gaan spelen.

 De grootste vervuilers van Nederland, als Tata Steel, Shell Pernis, Dow Chemical...

 die moeten overgaan van kolen naar waterstof, kolen en gas...

 om daarmee heel veel CO2-uitstoot te verminderen.

 Want als je die grote bedrijven verduurzaamt...

 dan heb je meteen een hele grote klap als het gaat om de CO2-uitstoot van Nederland.

 Dus dat heeft eigenlijk voor alle partijen de prioriteit.

 Er zijn ook partijen die kijken naar een andere groep.

 VVD en D66 bijvoorbeeld.

 Die vinden dat ook het zware vrachtverkeer moet overstappen op waterstof.

 En in een later stadium, maar dan heb je het wel echt nog over experimenten...

 vinden partijen als de VVD en Nieuw Sociaal Contract ook...

 dat de luchtvaart daarmee bezig moet gaan.

 Zodat de luchtvaart ook schoner wordt.

 Maar dat staat wel echt nog in de kinderschoenen.",6098.87534375,6155.339093750001,SPEAKER_21,journaal,journaal2023-11-21
a5c9d3d8ab91d8f14894cae94f319434cf3a1c10ae5b495f0471ae22,2023-11-21T00:00:00Z,"Als je het hebt over later stadium, wat moet er allemaal nog gebeuren?",6155.288468750001,6159.10221875,SPEAKER_100,journaal,journaal2023-11-21
66da3278b9a9c60f08377c4994adf4a973d110eadba75f8d72ca4ce1,2023-11-21T00:00:00Z,"Ontzettend veel. Om de industrie te verduurzamen...

 moet er allereerst heel veel wind op zee worden opgewekt.

 Of met windmolens energie worden opgewekt.

 D66 wil een waterstofnetwerk op land en op de Noordzee.

 En daar kijken ook veel partijen naar buurlanden.

 Dat er samengewerkt wordt.

 Uiteindelijk wil een partij als D66 dat het genormeerd wordt...

 voor bedrijven in de industrie om waterstof te gebruiken.

 Dus stapsgewijs naar 100 procent.

 Dat bedrijven verplicht worden om waterstof te gebruiken.

 En daarnaast moet er dan een heel buizenstelsel worden aangelegd...

 onder de grond om het bij de industrie te krijgen.

 Want we hebben bedrijven in het westen van het land.

 Bij de Rotterdamse haven.

 Maar bijvoorbeeld ook helemaal in het oosten.

 Daar moet dus overal die waterstof gebracht worden.

 Dat moet dan aangelegd worden, die waterstof backbone...

 zoals dat genoemd wordt, samen met buurlanden in Europa.

 Dus dat is een enorme klus.

 Een enorme operatie om uiteindelijk in 2050...

 geen CO2 meer uit te stoten.

 En daarvoor is voor heel veel politieke partijen...

 waterstof wel een superbelangrijke schakel.",6159.7772187499995,6228.10409375,SPEAKER_21,journaal,journaal2023-11-21
0bc1ad9849d5efe4a2cf7e4b0183a0bec64c74fbc06a63604fbb55f7,2023-11-21T00:00:00Z,Dank je wel. Politiek verslaggever Ewout Kiviet.,6229.08284375,6231.02346875,SPEAKER_100,journaal,journaal2023-11-21
04c2cc82e80de3c867ba513b6c12d9b95e4c2e7b03548cd8b249d994,2023-11-21T00:00:00Z,"Reageren op het NOS Radio 1-journaal kan op X.

 Via at NOS Radio 1.

 En doe dat met hashtag R1JN.",6231.02346875,6240.372218750001,SPEAKER_116,journaal,journaal2023-11-21
379bac592be42d84ead70545086acaee0bc68a2b3ee38a0c32c89610,2023-11-21T00:00:00Z,Een boodschap inspreken kan ook via de gratis Radio 1-app.,6240.6590937500005,6244.10159375,SPEAKER_102,journaal,journaal2023-11-21
159059901516e42c095bc90c68db8298b442225ee843debef97442c1,2023-11-21T00:00:00Z,Of stuur een mail naar r1jn at NOS.nl.,6244.23659375,6246.970343750001,SPEAKER_116,journaal,journaal2023-11-21
d1cf103ddd2ef20b10100d126be96a5d4536a653e6fc3945728fb360,2023-11-21T00:00:00Z,"Memphis Depay is terug op het trainingsveld.

 Dat lezen we op het X-account van zijn club Atletico Madrid.",6246.970343750001,6254.850968750001,SPEAKER_100,journaal,journaal2023-11-21
58cc0b19a5a94ded175565e9427c09b48be3acb43a55ccee05ac6683,2023-11-21T00:00:00Z,"De aanvaller van Atletico kwam er sinds september met een kuitblessure.

 Maar op de socialmedia-kanalen van de club is een lachende Depay te zien...

 die weer met de groep meetraint.

 Volgende week speelt Atletico Madrid in de Champions League tegen Feyenoord.

 Maar het is nog niet duidelijk of Depay dan weer fit genoeg is om ook mee te spelen.

 Hij is sinds een zware knieblessure in 2019 af- en aangeblesseerd geweest.

 Voetballer Benjamin Mandy wil miljoenen aan onbetaald salade zien...

 van zijn voormalig werkgever Manchester City.

 Daarover schrijft de BBC.

 De Franse verdediger zegt dat hij nog loon moet krijgen sinds september 2021.

 Toen werd hij beschuldigd van verkrachting en aanlanding...

 en kwam niet meer in actie voor City.

 Mandy werd het afgelopen jaar vrijgepleit van zeven aanklachten van verkrachting...

 en een van aanlanding.

 Volgens hem zijn er ongeoorloofde kortingen op zijn salaris doorgevoerd...

 nadat hij was beschuldigd. En hij stapt dus nu naar de rechter.

 Mandy speelt momenteel bij FC Lorient in Frankrijk.

 Raymond Sluiter maakt kans om coach van het jaar te worden in het vrouwentennis.

 De Women's Tennis Association heeft dat bekendgemaakt.

 Sinds dit jaar is de Nederlander de coach van de Oekraïnse Elina Svitolina.

 Met zijn hulp maakte Svitolina een indrukwekkende comeback...

 nadat ze was bevallen van een dochter.

 Ze steeg van plek 240 naar 25 op de wereldranglijst...

 en won het toernooi van Straatsburg.

 En was trouwens ook nog succesvol op Wimbledon.

 Daar haalden ze de hoofdfinale. En Roland Garros de kwartfinale.",6254.850968750001,6340.89659375,SPEAKER_61,journaal,journaal2023-11-21
2a8cec9774389253f4e0bc99219b4c89c1d9406123323a78b4fa22f4,2023-11-21T00:00:00Z,"Kortom, een comeback waar je over mag spreken.",6341.08221875,6344.001593750001,SPEAKER_61,journaal,journaal2023-11-21
686bfd65f1d805a11a6095c99cbb4cb7db82235a7aae0bbc535ca5ca,2023-11-21T00:00:00Z,"Dus dat straalde ook af op haar coach Raymond Sluiter.

 Die is met nog vijf andere coaches genomineerd voor coach van het jaar.",6347.44409375,6354.5653437500005,SPEAKER_61,journaal,journaal2023-11-21
7858f6091b4428c0d3218a587789a38d116add48d3b79f9ea8d03c6d,2023-11-21T00:00:00Z,"Het is zoals verwacht een drukke ochtendspits.

 Er staat in totaal zo'n 700 km file.

 De meeste drukte zien we op de weg in Brabant, bij Arnhem.

 Maar nu toch ook wel in de Randstad.

 Bij Amsterdam gebeurde een ongeluk op de A10 West, richting het zuiden.

 Bij de Koentenhol, daar is één rijstrook dicht.

 Dat leidt tot drukte op de A8 daarachter, vanuit Zaanstad.

 En ook op de A7 Hoorn-Zaanstad loopt het verkeer vast voor Knoop en Zaandam.

 De vertraging is daar meer dan een half uur.

 Op de A12 Arnhem richting Utrecht, bij de afrit Wageningen...

 zijn bergingswerkzaamheden na een ongeluk.

 Het oponthoud is daar een half uur.

 En op de A50 van Os naar Arnhem...

 botsten meerdere personenwagens op elkaar bij Knoop en Valburg.

 De vertraging is een half uur vanaf Ravenstein.

 De linker rijstrook is dicht.",6357.48471875,6398.77784375,SPEAKER_57,journaal,journaal2023-11-21
04a00023e6da10d55bcb01c39befad2e07f6a8cbf2bf47cb8206833e,2023-11-21T00:00:00Z,"MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK

 MUZIEK",6412.56471875,6625.392218750001,SPEAKER_106,journaal,journaal2023-11-21
69809362cca1e22e1f038d7417cf0fb612661a19b9c0f15896af785d,2023-11-21T00:00:00Z,"A Long December van The Counting Crows.

 Het is bijna negen minuten voor acht.

 Er komen steeds meer kleuren bij de regenboogvlag...

 en steeds meer letters bij de LHBTQIQ+.

 Opzomming voor journalist en schrijver Haroun Ali...

 reden om op zoek te gaan naar alle subculturen...

 van de regenbooggemeenschap.

 Hij schreef er een boek over, Spectrum, met het...

 over de regenbooggemeenschap in de 21ste eeuw.

 Haroun, goedemorgen. Goedemorgen.

 In het boek vraag je iedereen om zichzelf te labelen.

 Hoe label jij jezelf?",6651.43034375,6685.163468750001,SPEAKER_100,journaal,journaal2023-11-21
41a605c53b031ab3455587ffbe00ebbff77812eb5894a4aae2dcf1cc,2023-11-21T00:00:00Z,"Ik zeg voor de grap wel eens dat ik een...

 Pakistanse, Nederlandse, homoseksuele ex-moslim ben.

 Omdat dat toch een beetje de identiteiten zijn...

 die mijn leven bepaalden en vormden.

 En ook als je Haroun Ali heet en er zo uitziet als ik...

 krijg je toch wel vaak de vraag waar kom je nou vandaan.

 Dus dan neem ik gelijk maar alle twijfels weg hiermee.",6685.78784375,6705.835343750001,SPEAKER_47,journaal,journaal2023-11-21
11e969fb7980dab597f8f375a79eab91a63e85597e74c62c758c56bb,2023-11-21T00:00:00Z,"En waarom vind je het toch wel belangrijk dat mensen...

 dat in ieder geval kunnen, zichzelf labelen?",6705.919718749999,6710.49284375,SPEAKER_100,journaal,journaal2023-11-21
6a83a99634a724db7654ffb113c50880f3193f235cb7a4e088c3cc0f,2023-11-21T00:00:00Z,"Nou, het komt soms een beetje vermoeiend over...

 al die labels en identiteiten.

 Maar het is toch wel fijn als je een woord of vlag hebt...

 voor iets wat je heel erg van binnen voelt...

 en wat heel sterk bepaalt wie jij bent.

 En ook, ja, ik denk dat het ook wel handig is...

 om die labels te hebben om bepaalde groepen te kunnen identificeren.

 En vooral welke problemen zij nog in de maatschappij ervaren.

 Vroeger ging het vooral heel veel over homoseksualiteit.

 Nu gaat het eigenlijk veel meer over gender.

 Dus als jij bijvoorbeeld transgender of non-binair bent...

 ervaar je toch nog best wel veel weerstand in de maatschappij.

 Veel meer dan als je bijvoorbeeld zegt dat je homo of lesbisch bent.

 Dus die labels kunnen denk ik wel erg helpen...

 om nog een beetje de pijnpunten aan te geven...

 en ook die mensen proberen te helpen.",6711.420968750001,6756.71346875,SPEAKER_47,journaal,journaal2023-11-21
2d678cf4292a315a5aa8d6bf165cd9b7b8a867de20b625757d85948e,2023-11-21T00:00:00Z,"Je hebt dit boek nu geschreven...

 maar je verdiept je echt al jaren in deze hele regenbooggemeenschap...

 zoals het inmiddels heet.

 Heeft dat boekje nog wat gebracht aan nieuwe inzichten?",6757.860968750001,6769.437218749999,SPEAKER_100,journaal,journaal2023-11-21
c623969ca14b11fa75771464b69f05ae4b3cb7d6ebef6921072e63e2,2023-11-21T00:00:00Z,"Nou ja, dat ik toch echt nog wel veel meer van doordrongen ben...

 dat het nu echt veel meer over gender gaat.

 Ik ben 20 jaar geleden uit de kast gekomen als homo.

 Toen was dat echt nog allemaal wat spannender.

 Maar ik zie nu echt dat mensen die non-binair of transgender zijn...

 echt nog wel tegen heel veel dingen aanlopen.

 En ik denk ook dat we eigenlijk in de hele samenleving...

 nu een veel breder gesprek voeren over gender.

 Wat het betekent om man te zijn en wat het betekent om vrouw te zijn.

 Dat zie je ook eigenlijk bij mensen die dan cisgender zijn, zoals dat dan heet.

 Die eigenlijk in principe happy zijn met het geslachten op hun paspoort.

 Maar dat we allemaal wel een beetje aan het nadenken zijn...

 over wat het is om man te zijn of vrouw te zijn.

 En ik denk ook dat dat hele gesprek over non-binaire transgenderidentiteit...

 ons in die zin allemaal daar wel een beetje in kan helpen.

 Om dat bij onszelf te raden te gaan. Hoe sta ik eigenlijk in de maatschappij?",6765.269093750001,6819.48846875,SPEAKER_47,journaal,journaal2023-11-21
5ef38fc23fefd9997bde0f59671dc9450b790e5e8308a078c66cdf58,2023-11-21T00:00:00Z,Tegelijkertijd werkt het ook weerstand op.,6819.67409375,6821.22659375,SPEAKER_100,journaal,journaal2023-11-21
791809e4b8275324827cf4b1739cbd127ad14021352cc8881eb65c33,2023-11-21T00:00:00Z,"Ja, enorm.

 Helaas, want ik denk toch...

 als jij afwijkt van wat de maatschappij van mannen en vrouwen verwacht...

 of hoe je eruit moet zien of hoe je moet gedragen...

 daar kunnen toch best wel veel mensen niet echt mee omgaan.

 Of die vinden dat alles wat afwijkt van de norm toch vreemd of raar.

 Of die willen gewoon in één klap kunnen zien of je een jongen of een meisje bent.

 En als dat niet duidelijk te zien is...

 of jij je niet met die labels identificeert...

 vinden mensen dat moeilijk.

 En ik vind dat toch altijd een beetje lastig.

 Want ik denk, ja, het heeft niks met jou te maken.

 Als iemand vraagt om bijvoorbeeld met hen te worden aangesproken...

 dat kunnen mensen misschien taaltechnisch een beetje ingewikkeld vinden.

 Maar ja, het raakt jouw leven persoonlijk op geen enkele manier.

 Dus ik vind die weerstand soms ook een beetje moeilijk te begrijpen.",6822.57659375,6869.522843750001,SPEAKER_47,journaal,journaal2023-11-21
