.id,date,text,start,end,speakernum,publisher,pub
01951ec03e9d6639e44d05dda0ebeab8d9cda5e0b781ccfdabebbfc9,2023-11-07T00:00:00Z,"Maar dat was dus totaal niet de insteek van dit gilde.

 Dat was een samenwerking met NRC, NSF.

 En eigenlijk om kansarme mensen de ruimte te geven om te sporten.

 En dan zei je van hé, we gaan daarvoor staan vanuit de politiek.

 En ze houdt van de sport, ze doet de sportboksen, kickboksen.

 En we willen eigenlijk in de politiek een budget voor vrij gaan maken...

 om kansarme mensen de ruimte te geven om te sporten.

 En daar sta ik achter.",4400.857385398982,4432.368421052632,SPEAKER_93,journaal,journaal2023-11-07
955fcc820d1c61c3773fae1905d59957ceccc140b33c46fc159a5a99,2023-11-07T00:00:00Z,"Ja, en dat was dus Rico Verhoeven die nog benadrukte...

 dat hij niet rechts en niet links is.

 Nou, het lijkt me niet iemand om ruzie mee te krijgen.

 Dus als ik lid was van het VVD-campagne-team...

 ik zou toch een beetje gaan uitkijken.",4432.589134125637,4445.6960950764005,SPEAKER_97,journaal,journaal2023-11-07
3575e05671b35a1e90a5d768298158385ce99ee886090e1f0dd24d8d,2023-11-07T00:00:00Z,"Politiek verslaggever, wilkom.

 Dank je wel.

 14 minuten over zeven.",4445.967741935485,4453.99830220713,SPEAKER_112,journaal,journaal2023-11-07
0aa43fb3e074f76e08c21dbc71e9c2cbcc531a496767fd7035789032,2023-11-07T00:00:00Z,Het NOS Radio 1-journaal.,4453.99830220713,4455,SPEAKER_128,journaal,journaal2023-11-07
a11e788789ba06ff9b656ae0bc5b02a81f9c1e4f42804b35405cc0a9,2023-11-07T00:00:00Z,"Amerika-deskundige Paul van Hoogst was bij het Met het Oog Op Morgen...

 om te praten over de rol van de VS als politieman van de wereld.

 Volgens Van Hoogst probeert Washington nu wereldwijd...

 vooral te bemiddelen en escalatie te voorkomen.",4455,4467.427843803056,SPEAKER_112,journaal,journaal2023-11-07
be72364e15893650a9008226411388899d31f06f0363d889676a7097,2023-11-07T00:00:00Z,"Wat natuurlijk het belangrijkste is van de rol van de VS in de wereld...

 is dat het eigenlijk in Europa, in het Midden-Oosten en in Azië...

 en zoals je inderdaad zei, steeds meer in Azië...

 probeert het een afschrikkende rol te spelen.

 Terwijl de steun er is voor Oekraïne...

 is de VS tegelijkertijd bezig om de NAVO te versterken...

 en met het kernwapen is het ook gewoon een soort ruggegraat van de VS.",4467.682512733447,4491.893039049237,SPEAKER_42,journaal,journaal2023-11-07
fb62b83cb33014711ebe751f181f069a7d2c0e5e4536c564c9809e28,2023-11-07T00:00:00Z,"Maar die rol wordt volgens Van Hoogst steeds lastiger...

 vooral door de opkomst van een nieuwe wereldmacht.",4492.606112054329,4497.529711375213,SPEAKER_112,journaal,journaal2023-11-07
6e44c75de06c0fe0097619439b49fc64ac65c319b8be0c09a312c083,2023-11-07T00:00:00Z,"Tegelijkertijd is het natuurlijk de grootste dreiging...

 vanuit de Amerikaanse perspectief, de grootste uitdaging in China.

 Dat zijn veel dingen om tegelijkertijd te doen.

 En dat die politici van de wereldrol spelen is veel moeilijker geworden...

 omdat de VS niet meer in relatieve zin zo machtig was...",4497.6994906621385,4514.473684210527,SPEAKER_42,journaal,journaal2023-11-07
147fef956b80da482f3801d070f58187cbb33c62b4a5db94edd3fa52,2023-11-07T00:00:00Z,"als het pak en beet 25 jaar geleden was.

 En dat is vooral gekomen door de opkomst van China.",4514.6264855687605,4517.461799660441,SPEAKER_42,journaal,journaal2023-11-07
7dd89d7054f59e6723933be4de0e4b00417415519ca8d9d1aecdfc99,2023-11-07T00:00:00Z,"Bij de talkshow van Roosmalen en Groenteman...

 was sterrenkundige Govert Schilling te gast.

 Hij vertelde over het noorderlicht dat zondag in Nederland te zien was.

 En dat gebeurt niet vaak. Schilling legt uit waarom.",4518.938879456706,4530.449915110357,SPEAKER_112,journaal,journaal2023-11-07
388b4c95497f476ce48cfb3b6b8adb0f13d1facec83f8dbe6cccb96e,2023-11-07T00:00:00Z,"Als de uitbarsting groot is en er zijn hele boel deeltjes...

 dan verspreidt dat poollicht zich over een groter gebied.

 Dan kun je het ook wat verder van de pol vandaan zien.

 Dus in Europa, waar wij zitten.

 Dan heeft het ook nog te maken met dat het op grote hoogte...

 goed actief moet zijn in de damkring.

 Want wij zitten natuurlijk... Ja, die aarde is een bol.

 Dus wij moeten over die gekromde aarde heen kijken.

 Dus het moet heel hoog zitten willen wij.",4530.704584040746,4555,SPEAKER_81,journaal,journaal2023-11-07
85bb89339ec15b5aa85eb06b30a1465ac5f4732068baf71a93270747,2023-11-07T00:00:00Z,"Schilling maakte ook een mooie vergelijking...

 met het noorderlicht van zondag...

 en een rondje boksen met Rico Verhoeven.",4555.645161290322,4561.41765704584,SPEAKER_112,journaal,journaal2023-11-07
b33779c0f2cf08daf4a0e2d759e68e9b8fe14a7ef29ecc664d801a40,2023-11-07T00:00:00Z,"Wat je ziet is dat de lucht rond de aarde begint op te gloeien.

 En dat komt omdat je een optater krijgt.

 Ik zat... Van het weekend was die bokswedstrijd.

 Als Rico Verhoeven jou een directe linkse in je wang geeft...

 dan duurt dat maar kort, maar het gloeit wel een tijd na.",4561.689303904923,4579.940577249576,SPEAKER_81,journaal,journaal2023-11-07
19124a1ddf763d57642d8809947d29e9353b276028c45f6965f20cad,2023-11-07T00:00:00Z,"En dat heeft de damkring van de aarde ook.

 En dat was gisteravond op Radio 1 TV.

 Volgens de Italiaanse premier Meloni...

 heeft ze voor heel Europa een probleem opgelost.

 Zo lezen we in Italiaanse media.",4575.730050933786,4589.533106960951,SPEAKER_112,journaal,journaal2023-11-07
c8e9c3e299f223fe7f54af3b609d9f3d5c705314679036cb59f67cc0,2023-11-07T00:00:00Z,"De premier heeft een deel aangekondigd met Albanië...

 voor het opvangen van bootmigranten in 2 Albanese detentiecentra...

 terwijl Italië dan hun asielaanvraag afhandelt.

 Volgens Meloni moeten er zo uiteindelijk...

 36.000 mensen per jaar worden opgevangen.

 Dit is een akkoord waardoor heel Europa kan ademhalen...

 zegt de Italiaanse premier.",4589.685908319185,4608.4125636672325,SPEAKER_89,journaal,journaal2023-11-07
4349535a1e30096949f0796c8ef57e6840cde51e4f1e5368abdba949,2023-11-07T00:00:00Z,"Ik besef dit een Europese respiroakkoord.

 En ik wil zeggen dat dit akkoord...

 beoordeelt dat je kunt samenwerken...

 met de overheid om de migratie te beheersen.",4608.531409168081,4626.884550084889,SPEAKER_01,journaal,journaal2023-11-07
53f599fe27a6bf80b0b307a5806c48b97396c265341fde3fafd46976,2023-11-07T00:00:00Z,"Dit bewijst dat we Europees kunnen samenwerken...

 op het gebied van migranten, al dus de Italiaanse premier.

 In haar eigen land is er ook kritiek op dit plan.

 De coalitie Italiaans-Links zegt volgens Pespero Anzi...

 dat met deze opvangkampen een soort Guantanamo Bay wordt gecreëerd.

 Scholen in Delhi zijn tot vrijdag dicht vanwege luchtvervuiling.

 Volgens de BBC is het fijnstofniveau in de Indiase stad...

 de laatste dagen bijna tien keer zo hoog als acceptabel.

 Longdiskundigen zeggen dat de lucht in ademen gelijk staat...

 aan het roken van tot 30 sigaretten per dag.

 Onder andere kinderen in Delhi zijn dus te dupen.

 De BBC schrijft bijvoorbeeld over een 6-jarig jongetje...

 dat van zijn moeder nog maar een half uurtje per dag buiten mag spelen.

 De directeur van het Hongaars Nationaal Museum in Budapest...

 is ontslagen omdat hij minderjarigen toeliet...

 bij een tentoonstelling van de World Press Photo...

 waarin LHBTI'ers uit de Filipijnen te zien waren, meldt The Guardian.

 Op de website van het museum werden minderjarigen wel verzocht...

 om de tentoonstelling niet te bezoeken.

 Maar dat ging een ultrarechtse partij in het Hongaarse parlement niet ver genoeg.

 Die partij liet een onderzoek doen en gisteren meldde de verantwoordelijke minister...

 dat de directeur van het Nationaal Museum uit zijn functie is gezet...

 omdat het museum niet aan de wettelijke verplichtingen van Hongarije zou hebben voldaan.

 En Britse en Amerikaanse onderzoekers hebben nieuwe interessante inzichten opgedaan...

 over de zeester.

 De zeester is eigenlijk alleen een kop met een paar uitstulpingen.

 Een wetenschapper legt bij de Vlaamse Omroep VRT uit...

 dat eigenlijk hiermee een eeuwenoude vraag is beantwoord.",4626.884550084889,4716.850594227504,SPEAKER_89,journaal,journaal2023-11-07
0ab793b71fd10d21d29a1d266e976d3871b940d74539f1799aa89d90,2023-11-07T00:00:00Z,"Waar zit nu eigenlijk de kop van de zeester?

 En in het slecht verhaal gaan we nu al het antwoord verklappen...

 namelijk de kop is overal. De zeester is in feite een rondkruipende kop.",4716.850594227504,4729.244482173175,SPEAKER_68,journaal,journaal2023-11-07
68031f83ababce57ab309f4bc1814861b541466e0a86eabe91c05f92,2023-11-07T00:00:00Z,"En misschien nog wat schokkender, de zeester loopt op zijn lippen.",4729.821731748727,4733.421052631578,SPEAKER_89,journaal,journaal2023-11-07
802ae29e46fe0aac36d735ec8c029102e57e96648b8147e9ad238369,2023-11-07T00:00:00Z,"Die lippen waren oorspronkelijk die uitstulpingsgesprekken gemaakt voor de voeding...

 maar die zijn dan gerecycleerd geworden als pootjes.

 Dus die hebben nu een dubbele functie.",4733.692699490663,4741.519524617997,SPEAKER_68,journaal,journaal2023-11-07
714a63316191d69a4099a06300b31d09e9f8b0068d0d7791aee0d385,2023-11-07T00:00:00Z,"De volgende keer ga ik toch anders naar een zeester kijken...

 als ik die op het strand voorbij zie komen.

 Hoe dit allemaal zo is gekomen met het beest blijft onduidelijk.

 Mogelijk is dit volgens onderzoekers gewoon toeval.",4741.519524617997,4751.196943972835,SPEAKER_89,journaal,journaal2023-11-07
794ee7d7b7a25b65488cac36e20fc8d9bbd22d1c98b60eaa6fc10045,2023-11-07T00:00:00Z,"Verkeersinformatie, Robert Vriezen.",4752.113752122241,4753.692699490663,SPEAKER_112,journaal,journaal2023-11-07
bf4a2befc4614b1f6d8b22414cca0689ec1ca5f0c4e82d068b7c979c,2023-11-07T00:00:00Z,"Wat geen toeval is, is dat er 200 km file staat.

 Want dat doen we lekker allemaal samen, elke dag weer.

 Een uurtje vertraging nu op de A1 vanuit Apeldoorn naar Amsterdam...

 bij Hoevelaken, 11 km file. Dat is de nasleep van een ongeluk.

 Gelukkig is de weg daar weer vrij.

 Ook een aanrijding op de A50 vanuit Eindhoven naar Arnhem...

 bij Ravenstein, 7 km file met drie kwartier vertraging.

 En een kwartiertje oponthoud nog op de A58 vanuit Breda naar Bergen op Zomer...

 is het langzaam rijden tussen Roosendaal en Heerlen.",4753.743633276741,4778.5144312393895,SPEAKER_73,journaal,journaal2023-11-07
6c83ed90c390e9133b92a5081bfd755e949f2c9cf0efd6d246df7547,2023-11-07T00:00:00Z,"Elke dag iets na half negen spreken we een lijsttrekker.

 Vandaag is dat Lilian Marijnissen van de SP.

 Heeft u nu al een vraag voor haar? Spreek hem dan in via de NPO Radio 1-app...

 of stuur een mail naar r1jn.nls.

 Het wordt een spannende week voor PSV en Feyenoord in de Champions League.

 PSV speelt woensdag tegen Lans, maar eerst vanavond Feyenoord.

 In Rome tegen Lazio.

 Sportcommentator Tom van Teck, goedemorgen.",4779.550084889643,4807.733446519525,SPEAKER_112,journaal,journaal2023-11-07
9eede974ffe337a318c4ea946252dfef663c617bb4730682dac2d06d,2023-11-07T00:00:00Z,Goedemorgen. Wat voor wedstrijd wordt het?,4808.701188455008,4810.110356536503,SPEAKER_112,journaal,journaal2023-11-07
e99d6d6b71406b7eff36a9f8e3c3fceb6ff93d2d280a6aeefe59aaac,2023-11-07T00:00:00Z,"Als je naar die thuiswedstrijd denkt en je ziet hoe Feyenoord toen...

 met 3-1 er werkelijk overheen walste, want die ene kwam nog...

 omdat ze een beetje gingen wisselen aan het einde.

 Dat was echt een groot klasseverschil.

 Dan zou je kunnen denken, zo ingewikkeld zou het niet hoeven te worden.

 Maar goed, we weten allemaal, Champions League uit en thuis...

 is een immens verschil.

 Waarom dat altijd zo is, blijft soms ook wel wat raadselachtig.

 Maar dat is nou eenmaal zo in die omstandigheden straks in Rome.

 Een heel spannende wedstrijd.

 Feyenoord heeft na die hele goede wedstrijd thuis tegen Lazio...

 twee wat moeizamere competitiewedstrijden gespeeld.

 Een gelijk spel, of een verlies bij Twente.

 En een magere overwinning tegen RKC, waar ze wel heel goed speelden.

 Alleen de kansen met name niet benutten.

 Er leek soms een heel klein vleugje gemakzucht bij Feyenoord...

 binnen te sluipen, die competitiewedstrijden.

 Maar dat verwacht ik vanavond totaal niet.

 Feyenoord zal zeer sterk en agressief, zoals ze de laatste tijd kunnen spelen...

 en ze zullen daar toch echt wel met een resultaat moeten wegkomen.

 Maar ik denk ook echt dat Feyenoord in deze vorm en op deze manier...

 tegen een Lazio wat toch iets minder in vorm lijkt...

 ook in de Italiaanse competitie.

 Ik hoop toch echt en ik verwacht ook, laat ik dat eerlijk zeggen...

 dat ze met een resultaat weggaan daar vanavond in Rome.",4810.636672325976,4882.181663837013,SPEAKER_85,journaal,journaal2023-11-07
6879722e43a14a4e84339d1713be94cf65bb61917e2e52c157540601,2023-11-07T00:00:00Z,Dat zou wel belangrijk zijn in de zin dat je dan wat geruster kunt zijn.,4882.436332767402,4887.4448217317495,SPEAKER_112,journaal,journaal2023-11-07
1c9119174d990de889767f6582e925522ef37aaaebb78ddaa82d6e6e,2023-11-07T00:00:00Z,"Ja, die pool is natuurlijk hartstikke spannend.

 Want bij een 1-0 verlies, dan sta je in één keer weer derde...

 waarschijnlijk in die pool, ervan uitgaande dat Atletico Madrid...

 in die andere wedstrijd wel van Celtic wint.

 Dus in dat opzicht kan Feyenoord vanavond hele goede zaken doen.

 Want bij winst, dan is het nog niet officieel...

 dat je er zo'n sterretje achter mag zetten van geplaatst.

 Maar dan kun je toch bijna wel zeggen dat Feyenoord zich geplaatst heeft...

 voor de volgende ronde.

 Bij een gelijk spel houden ze het zeer goed in eigen hand.

 En ook bij verlies hebben ze overigens nog alle kansen...

 om dat dan thuis tegen Atletico weer recht te zetten.

 Dus in dat opzicht heeft Feyenoord meerdere kansen.

 Lazio speelt wat dat betreft voor zijn laatste kans.

 Die moeten eigenlijk vanavond, gezien het verlopende pool...

 die wedstrijd wel winnen.

 Ook dat is wel enigszins in het voordeel van Feyenoord.

 Maar ik verwacht toch echt dat Feyenoord daar niet met verlies weg gaat.

 Gaan we naar tennis.",4887.529711375213,4932.48726655348,SPEAKER_85,journaal,journaal2023-11-07
e172a443f3d603800277bced799a003a5c731b334ed51f6ae5b426a5,2023-11-07T00:00:00Z,"Vannacht de finale was van de WTA-finals.

 De acht beste tennisters van de wereld in Mexico om de wereldtitel.

 Zo kun je het eigenlijk wel noemen, hè?",4933.251273344653,4946.324278438031,SPEAKER_112,journaal,journaal2023-11-07
a2d613901c33ab99143aecca2db7f44f1eb5696f5d22df42d7251a38,2023-11-07T00:00:00Z,"Ja, het zijn de acht beste van het seizoen.

 Het is toch altijd een heel prestigieus toernooi.

 Het is natuurlijk geen Grand Slam...

 zoals het zo mooi heet, maar het is toch een soort toetje van het seizoen.

 Het was een heel moeizaam toernooi.

 De omstandigheden waren ongelofelijk slecht.

 Er is veel over geschreven en gezegd met een stuiterende baan...

 die op een golfkoers gelegd was.

 Weinig trainingsomstandigheden.

 Maar Zywotek, zoals je dat zo mooi moet noemen...

 de Poolse, die heeft daar nergens last van gehad.

 Die heeft met een record aan weinig gamesverlies...

 in het toernooi gewonnen.

 Vannacht was de finale.

 Ja, je kon het nauwelijks een finale noemen.

 Ze speelde tegen Pegula, die ook nog geen set verloren had...

 in de andere helft van het toernooi.

 Maar het werd 6-0, 6-1.

 Met overmacht noem je dat.",4946.952461799661,4987.0543293718165,SPEAKER_85,journaal,journaal2023-11-07
5a500071299db5a9a22dcb238cc0635dec7951587d2d23590adc3fea,2023-11-07T00:00:00Z,"Ja, met alle overmacht.

 Het was echt werkelijk geen partij.

 Dat was wel een beetje zonde voor de finale van het jaar.

 Daarmee heroverde ze ook de eerste plaats op de wereldranglijst.

 Dat was wel dubbel mooi voor haar.

 Daar stond ze eigenlijk al heel lang, tot aan september.

 Toen nam Sabalenka dat over.

 Die werd hier eerder uitgeschakeld, dit toernooi.

 Ze is met afstand op dit moment wel de beste vrouwelijke tennisser.

 Maar nog niet op elke ondergrond.

 Ze heeft soms nog wat moeite als dat hele harde spel van haar...

 in afzwaaiers overslaat.

 Maar als zij in vorm is, zoals deze week...

 is zij op dit moment met afstand de nummer 1 van de wereld.

 Dat heeft ze ook het hele toernooi met overmacht laten zien.

 Dus het seizoen zit er even op.

 Dan gaan we alweer denken aan de Australian Open.

 Maar eerst nog even geduld en een winterstopje voor de tennisser.",4987.359932088286,5032.3005093378615,SPEAKER_85,journaal,journaal2023-11-07
cf86949def92e0235b4d23db189a339942367fe74b755b8ea58c83d0,2023-11-07T00:00:00Z,"Tom, dank je wel.",5032.691001697793,5033.539898132429,SPEAKER_112,journaal,journaal2023-11-07
eabd01f6fe82c5ed88fd4f1c50acb3456db92012e20987c2285d0c04,2023-11-07T00:00:00Z,NPO Radio 1. Het NOS Radio 1 Journaal.,5036.748726655349,5038.5144312393895,SPEAKER_128,journaal,journaal2023-11-07
bf9948477d8bc4eb5755ab03e13ad4f6d28d90e66e42473112eecd6e,2023-11-07T00:00:00Z,"Noises always loud

 There are sirens all around

 And the streets are mean

 If I can make it here

 I can make it anywhere

 That's what they say

 See my face in lights

 On my name a monkey's found down on Broadway

 Even if it ain't all it seems

 I got a pocket full of dreams

 Baby I'm from New York

 Concrete jungle where dreams are made of",5056.00169779287,5106.7317487266555,SPEAKER_20,journaal,journaal2023-11-07
2b01622374f5b9f187bdc52d7e20961a10159ce70402619a33de11a5,2023-11-07T00:00:00Z,"Now you're in New York

 These streets will make you feel brand new

 Big lights will inspire you

 Here in New York, New York, New York

 On the avenue

 There ain't never a curfew

 Ladies work so hard

 Such a melting pot

 On the corner selling rock

 Preachers pray to God

 And the gypsy cab takes me down

 From Harlem to the Brooklyn Bridge

 Someone sleeps tonight

 With a hunger for more than an empty fridge

 I'm gonna make it by any means

 I got a pocket full of dreams

 Baby I'm from New York

 Concrete jungle where dreams are made of

 There's nothing you can't do

 Now you're in New York

 These streets will make you feel brand new

 Big lights will inspire you

 Here in New York, New York, New York

 One hand in the air for the big city

 Street lights, big dreams, all looking pretty

 No place in the world I could compare

 Put your lighters in the air

 Everybody say yeah, yeah, yeah, yeah

 New York

 Concrete jungle where dreams are made of

 There's nothing you can't do

 Now you're in New York

 These streets will make you feel brand new

 Big lights will inspire you

 Here in New York",5110.993208828522,5235.06791171477,SPEAKER_20,journaal,journaal2023-11-07
